,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
1389,06-Jan-2017 03:51:05,736701.160477199,32.1114608208105,34.8083280434818,0,0.42522842616986795,12.756852785096,0,0,59.9227596308354,670611.709040455,3554221.84483766,13.428103176956698,1,03:51:04,2017-01-06 03:51:04
1390,06-Jan-2017 03:51:35,736701.160824421,32.111346830688,34.808374556138304,0,0.446008159783706,13.3802447935112,0,0,60.1415647868142,670616.310146514,3554209.28057191,13.230521815657001,1,03:51:34,2017-01-06 03:51:34
1391,06-Jan-2017 03:52:05,736701.1611716441,32.1112745275839,34.8082731429353,0,0.416170506517434,12.485115195522999,0,0,61.6463169093721,670606.8751604629,3554201.10382808,12.8345343951959,1,03:52:04,2017-01-06 03:52:04
1392,06-Jan-2017 03:52:35,736701.161518866,32.1110446370631,34.8079238830902,0,1.38894772060272,41.668431618081605,0,0,64.4341371726848,670574.34606444,3554175.06316555,12.3263654712549,1,03:52:34,2017-01-06 03:52:34
1393,06-Jan-2017 03:53:05,736701.1618660879,32.1109081500937,34.8080484235368,0,0.638741032172925,19.1622309651877,0,0,64.2979497434783,670586.35185282,3554160.12823532,12.3263654712549,1,03:53:04,2017-01-06 03:53:04
2265,06-Jan-2017 23:07:48,736701.963759838,32.1112618577704,34.808081382347005,0,0.0,0.0,0,0,62.591037889051,670588.80387988,3554199.39549254,3.13516030083472,1,23:07:48,2017-01-06 23:07:48
2266,06-Jan-2017 23:08:18,736701.96410706,32.111248136880604,34.8080666577508,0,0.0686847065808952,2.06054119742686,0,0,62.4538332665382,670587.4399681829,3554197.8509618994,3.13516030083472,1,23:08:18,2017-01-06 23:08:18
2267,06-Jan-2017 23:08:48,736701.9644542821,32.1112344159908,34.8080519331546,0,0.0686847108335381,2.06054132500614,0,0,62.3166286440254,670586.076056066,3554196.30643146,3.13768725479582,1,23:08:48,2017-01-06 23:08:48
2268,06-Jan-2017 23:09:18,736701.964801505,32.1112206950964,34.8080372085535,0,0.0686847380077134,2.0605421402313997,0,0,62.179423975511206,670584.71214307,3554194.7619007,3.68351875986413,1,23:09:18,2017-01-06 23:09:18
2269,06-Jan-2017 23:09:48,736701.9651487271,32.1112069742065,34.8080224839573,0,0.0686847191850109,2.06054157555033,0,0,62.0422193529984,670583.3482301111,3554193.21737067,7.91911973404917,1,23:09:48,2017-01-06 23:09:48
2270,06-Jan-2017 23:10:18,736701.965495949,32.1111932533167,34.808007759361104,0,0.0686847233859866,2.0605417015796,0,0,61.905014730485604,670581.98431673,3554191.67284084,14.405639177802,1,23:10:18,2017-01-06 23:10:18
2271,06-Jan-2017 23:10:48,736701.9658431709,32.111179532426895,34.8079930347649,0,0.0686847275830365,2.0605418274911003,0,0,61.76781010797279,670580.620402929,3554190.12831121,17.8796600985808,1,23:10:48,2017-01-06 23:10:48
2272,06-Jan-2017 23:11:18,736701.966190393,32.111165811537106,34.8079783101687,0,0.0686847317749525,2.0605419532485802,0,0,61.630605485459995,670579.256488706,3554188.58378179,19.5569970266695,1,23:11:18,2017-01-06 23:11:18
2273,06-Jan-2017 23:11:48,736701.966537616,32.1111530120967,34.8079642546047,0,0.0647548816187777,1.9426464485633301,0,0,61.4838999745075,670577.953990993,3554187.14247165,21.728071856413802,1,23:11:48,2017-01-06 23:11:48
2274,06-Jan-2017 23:12:18,736701.966884838,32.1113509340552,34.8081735449334,0,0.9841960696068791,29.525882088206394,0,0,59.352036724795106,670597.334771506,3554209.4171896004,23.616695405374898,1,23:12:18,2017-01-06 23:12:18
2275,06-Jan-2017 23:12:48,736701.96723206,32.111607563067004,34.8084751325741,0,1.34157878079179,40.2473634237536,0,0,58.0845363159342,670625.315526319,3554238.34689099,24.8090406485072,1,23:12:48,2017-01-06 23:12:48
2276,06-Jan-2017 23:13:18,736701.967579282,32.1120774882815,34.808160478306,0,1.99916117655983,59.974835296794794,0,0,58.4902357521272,670594.750026827,3554289.9485489996,25.969429648292103,1,23:13:18,2017-01-06 23:13:18
2277,06-Jan-2017 23:13:48,736701.967926505,32.1123709326679,34.8087687448365,0,2.19950153145575,65.9850459436725,0,0,56.286307893689006,670651.600434112,3554323.44567544,26.8751386589392,1,23:13:48,2017-01-06 23:13:48
2278,06-Jan-2017 23:14:18,736701.968273727,32.1123692871478,34.808762134640396,0,0.0216655383298377,0.64996614989513,0,0,55.600122233247795,670650.979754844,3554323.2527681,27.342614381417604,1,23:14:18,2017-01-06 23:14:18
2279,06-Jan-2017 23:14:48,736701.9686209491,32.1118280321072,34.808454359977,0,2.2225277419433103,66.6758322582993,0,0,52.9860752073092,670622.945145894,3554262.75708802,27.540978880807902,1,23:14:48,2017-01-06 23:14:48
2280,06-Jan-2017 23:15:18,736701.9689681709,32.1118638416703,34.808276016014105,0,0.576437889059278,17.2931366717783,0,0,51.1370049580472,670606.049782324,3554266.44480626,26.985140854083,1,23:15:18,2017-01-06 23:15:18
2281,06-Jan-2017 23:15:48,736701.969315393,32.1118028548672,34.8082888047936,0,0.22897778206627697,6.8693334619883,0,0,50.83302251484199,670607.370019931,3554259.70353673,25.7533624412611,1,23:15:48,2017-01-06 23:15:48
2282,06-Jan-2017 23:16:18,736701.9696626159,32.111251723538,34.8082015654363,0,2.0554623362561,61.66387008768311,0,0,49.9485237354405,670600.16341467,3554198.46222947,23.770595636598397,1,23:16:18,2017-01-06 23:16:18
2283,06-Jan-2017 23:16:48,736701.970009838,32.1113511635881,34.8082209404782,0,0.37256386826377397,11.176916047913199,0,0,50.150553443829004,670601.806664035,3554209.51768893,21.4375938042803,1,23:16:48,2017-01-06 23:16:48
2284,06-Jan-2017 23:17:18,736701.97035706,32.1113570775462,34.8081920931712,0,0.0933441825917651,2.80032547775295,0,0,49.823892378382396,670599.073582885,3554210.12768091,19.6095407116272,1,23:17:18,2017-01-06 23:17:18
2285,06-Jan-2017 23:17:48,736701.970704282,32.111247369496695,34.8080950464012,0,0.507573567475627,15.227207024268802,0,0,50.1222507983453,670590.120197317,3554197.81083388,18.9146839862622,1,23:17:48,2017-01-06 23:17:48
2286,06-Jan-2017 23:18:18,736701.971051505,32.1111449094049,34.8079932369978,0,0.495979122660224,14.8793736798067,0,0,52.46160611044001,670580.703895277,3554186.29002588,19.362579162664897,1,23:18:18,2017-01-06 23:18:18
2287,06-Jan-2017 23:18:48,736701.971398727,32.1114262129507,34.8082903628298,0,1.3981174667415601,41.943524002246704,0,0,53.1069687397423,670608.2178301,3554217.94824119,19.9976829803173,1,23:18:48,2017-01-06 23:18:48
2288,06-Jan-2017 23:19:18,736701.971745949,32.1112369202015,34.808062969362,0,1.0006131819104,30.018395457311897,0,0,53.5067984525762,670587.112792797,3554196.60154434,21.4107014673674,1,23:19:18,2017-01-06 23:19:18
2289,06-Jan-2017 23:19:48,736701.972093171,32.1112820688822,34.808141381911504,0,0.29781704864883096,8.934511459464929,0,0,52.321323440865,670594.4279383679,3554201.73127535,24.223300238912202,1,23:19:48,2017-01-06 23:19:48
2290,06-Jan-2017 23:20:18,736701.972440393,32.1112972628616,34.808159072264196,0,0.079062387789188,2.37187163367564,0,0,51.5637093238049,670596.06896154,3554203.44382258,27.8457789584654,1,23:20:18,2017-01-06 23:20:18
2291,06-Jan-2017 23:20:48,736701.972787616,32.1113117110764,34.8081762196927,0,0.0759057205653385,2.27717161696015,0,0,50.7990870599991,670597.660140431,3554205.07282851,31.248783877087398,0,23:20:48,2017-01-06 23:20:48
2292,06-Jan-2017 23:21:18,736701.9731348379,32.1110331423359,34.808086402372105,0,1.0676941464460399,32.0308243933811,0,0,48.3430534329355,670589.703079647,3554174.04608367,34.0696879091027,0,23:21:18,2017-01-06 23:21:18
2293,06-Jan-2017 23:21:48,736701.97348206,32.1111371996956,34.8080450417005,0,0.4060233156499489,12.180699469498501,0,0,47.53551775719521,670585.606623649,3554185.51728622,36.510890413103795,0,23:21:48,2017-01-06 23:21:48
2294,06-Jan-2017 23:22:18,736701.973829282,32.1115719428826,34.808320435065106,0,1.8255362863230402,54.7660885896912,0,0,46.7209539792574,670610.784338719,3554234.15273752,37.5503405382045,0,23:22:18,2017-01-06 23:22:18
2295,06-Jan-2017 23:22:48,736701.974176505,32.112018258379806,34.808066647206104,0,1.8326815704801598,54.980447114404896,0,0,44.85324396095779,670586.0062369939,3554283.23323507,37.18312981417721,0,23:22:48,2017-01-06 23:22:48
2296,06-Jan-2017 23:23:18,736701.9745237271,32.1122242661662,34.8086059477968,0,1.85957189442265,55.78715683267961,0,0,44.0450548565495,670636.511759047,3554306.92709735,36.874501890709,0,23:23:18,2017-01-06 23:23:18
2297,06-Jan-2017 23:23:48,736701.974870949,32.1122841992444,34.8088209696329,0,0.7117651155177629,21.3529534655329,0,0,44.1504764540921,670656.6898250789,3554313.9123871,36.5538934810121,0,23:23:48,2017-01-06 23:23:48
2298,06-Jan-2017 23:24:18,736701.9752181709,32.112914063462,34.8091050202756,0,2.4936626635005803,74.80987990501741,0,0,47.971585907626,670682.320524409,3554384.19457107,37.7994260446589,0,23:24:18,2017-01-06 23:24:18
2299,06-Jan-2017 23:24:48,736701.975565393,32.1137622822176,34.809535462104996,0,3.4150532130052,102.451596390156,0,0,48.8313543832618,670721.357636151,3554478.91750129,39.625918158715294,0,23:24:48,2017-01-06 23:24:48
2300,06-Jan-2017 23:25:18,736701.9759126159,32.1138559171744,34.8095365592761,0,0.34610544782700203,10.383163434810001,0,0,46.0294087126805,670721.286813174,3554489.30042318,40.7668317745686,0,23:25:18,2017-01-06 23:25:18
2301,06-Jan-2017 23:25:48,736701.976259838,32.113812552103504,34.8094745998645,0,0.25234927841878696,7.570478352563599,0,0,44.219921159670896,670715.521126171,3554484.39440689,41.1470902657359,0,23:25:48,2017-01-06 23:25:48
2302,06-Jan-2017 23:26:18,736701.97660706,32.11380716061,34.809461028011896,0,0.0471153800408933,1.4134614012268,0,0,43.6261179653013,670714.250537131,3554483.77515199,41.1466862339193,0,23:26:18,2017-01-06 23:26:18
2303,06-Jan-2017 23:26:48,736701.976954282,32.1138017691183,34.8094474561638,0,0.0471153662678034,1.4134609880341003,0,0,43.0323149700196,670712.979948367,3554483.15589747,40.2046840659784,0,23:26:48,2017-01-06 23:26:48
2304,06-Jan-2017 23:27:18,736701.977301505,32.113796264502504,34.809434631532504,0,0.0451831275685153,1.35549382705546,0,0,42.436740695180795,670711.780076794,3554482.52528529,38.236803211857,0,23:27:18,2017-01-06 23:27:18
2305,06-Jan-2017 23:27:48,736701.977648727,32.1137757011633,34.809557349139396,0,0.39344960463028106,11.803488138908401,0,0,41.949493233177,670723.397891371,3554480.4399276003,35.757811513475396,0,23:27:48,2017-01-06 23:27:48
2306,06-Jan-2017 23:28:18,736701.9779959491,32.113814966620005,34.8096170144846,0,0.237257803627875,7.117734108836251,0,0,41.553826175302795,670728.954745147,3554484.88779394,32.139146327800304,0,23:28:18,2017-01-06 23:28:18
2307,06-Jan-2017 23:28:48,736701.978343171,32.113965996933395,34.8094831113727,0,0.6993217298881371,20.9796518966441,0,0,37.866736845514005,670716.038553306,3554501.4201193,28.932092091529697,1,23:28:48,2017-01-06 23:28:48
2308,06-Jan-2017 23:29:18,736701.9786903941,32.115029776086395,34.8093591561548,0,3.9511681796674,118.53504539002199,0,0,37.1074445721592,670702.361638126,3554619.16347995,27.0594357771295,1,23:29:18,2017-01-06 23:29:18
2309,06-Jan-2017 23:29:48,736701.9790376159,32.1152834200737,34.8093827830088,0,0.9404461612390229,28.2133848371707,0,0,36.8485763091539,670704.1187466789,3554647.32209592,29.266918583729602,1,23:29:48,2017-01-06 23:29:48
2310,06-Jan-2017 23:30:18,736701.979384838,32.1142645747823,34.8094413930773,0,3.7703093990512597,113.109281971538,0,0,34.668806624457005,670711.5461228089,3554534.45693854,35.0817246351072,0,23:30:18,2017-01-06 23:30:18
2311,06-Jan-2017 23:30:48,736701.97973206,32.113753896253,34.809475426163004,0,1.8905748401483797,56.7172452044514,0,0,33.200237297711894,670715.708310142,3554477.89262028,41.5041028328128,0,23:30:48,2017-01-06 23:30:48
2312,06-Jan-2017 23:31:18,736701.9800792821,32.113401910012804,34.8094681884784,0,1.30119079065156,39.0357237195467,0,0,34.5921548575879,670715.680748297,3554438.85690629,47.6724287033951,0,23:31:18,2017-01-06 23:31:18
2313,06-Jan-2017 23:31:48,736701.980426505,32.1138185567759,34.8096052441835,0,1.5992004673340703,47.9760140200222,0,0,34.2449004781449,670727.837424933,3554485.2671760004,51.585798366919896,0,23:31:48,2017-01-06 23:31:48
2314,06-Jan-2017 23:32:18,736701.9807737271,32.1137032543404,34.8093801190459,0,0.826530991195003,24.795929735850102,0,0,31.860393524079498,670706.8094994411,3554472.12699027,53.0376106837071,0,23:32:18,2017-01-06 23:32:18
2315,06-Jan-2017 23:32:48,736701.981120949,32.1137772711392,34.809446913790396,0,0.344955668694444,10.3486700608333,0,0,29.9778344503766,670712.974384184,3554480.43897969,51.960948089560496,0,23:32:48,2017-01-06 23:32:48
2316,06-Jan-2017 23:33:18,736701.9814681709,32.113736080169,34.809465224758505,0,0.16277999998888598,4.883399999666571,0,0,29.5674234301957,670714.778886938,3554475.90120872,50.174151731290905,0,23:33:18,2017-01-06 23:33:18
2317,06-Jan-2017 23:33:48,736701.981815393,32.1137595225833,34.8095133898371,0,0.174540796274212,5.23622388822636,0,0,29.645753572455696,670719.280054183,3554478.57656553,48.110567440162896,0,23:33:48,2017-01-06 23:33:48
2318,06-Jan-2017 23:34:18,736701.982162616,32.113194762077605,34.8092157187035,0,2.2878450496864398,68.6353514905931,0,0,31.538829394625697,670692.243464192,3554415.49063781,46.055460851419895,0,23:34:18,2017-01-06 23:34:18
2319,06-Jan-2017 23:34:48,736701.982509838,32.1117294452845,34.8085492503772,0,5.807655920272071,174.229677608162,0,0,31.8067759658855,670632.082571135,3554251.97719033,43.7798999829165,0,23:34:48,2017-01-06 23:34:48
2320,06-Jan-2017 23:35:18,736701.98285706,32.1110102109975,34.8079291053062,0,3.29741361391623,98.92240841748699,0,0,38.83776804195,670574.9028831171,3554171.25466457,41.8087184824421,0,23:35:18,2017-01-06 23:35:18
2321,06-Jan-2017 23:35:48,736701.983204282,32.1113590766277,34.8080273791955,0,1.32599884779289,39.7799654337868,0,0,39.8353958185992,670583.527190498,3554210.08850255,41.2466759902495,0,23:35:48,2017-01-06 23:35:48
2322,06-Jan-2017 23:36:18,736701.983551505,32.1114370470227,34.808057183354805,0,0.303057563884567,9.091726916537,0,0,39.438710309453796,670586.1945037621,3554218.78016167,41.231834877946504,0,23:36:18,2017-01-06 23:36:18
2323,06-Jan-2017 23:36:48,736701.983898727,32.111392887821495,34.808046472697804,0,0.166660088776582,4.99980266329745,0,0,38.873392404540404,670585.265982469,3554213.86733409,41.037841981368295,0,23:36:48,2017-01-06 23:36:48
2324,06-Jan-2017 23:37:18,736701.9842459491,32.1111244760109,34.8079705832843,0,1.0204079382522802,30.612238147568398,0,0,38.386184738176205,670578.60426166,3554183.98873639,38.2994323204162,0,23:37:18,2017-01-06 23:37:18
2325,06-Jan-2017 23:37:48,736701.9845931709,32.111102691045105,34.808063176542,0,0.302207717254397,9.06623151763192,0,0,43.3006247305926,670587.382059232,3554181.72007517,33.4994475132706,0,23:37:48,2017-01-06 23:37:48
2326,06-Jan-2017 23:38:18,736701.984940393,32.1110860975799,34.8078652010328,0,0.625811521821482,18.7743456546445,0,0,46.36639171568729,670568.7315899,3554179.56692667,27.9726061416865,1,23:38:18,2017-01-06 23:38:18
2327,06-Jan-2017 23:38:48,736701.9852876159,32.1111535476128,34.807924529635,0,0.311426778794975,9.34280336384926,0,0,51.562472640883996,670574.204475123,3554187.13894767,22.363607617048203,1,23:38:48,2017-01-06 23:38:48
2328,06-Jan-2017 23:39:18,736701.985634838,32.1111183695858,34.807904497273,0,0.14448975858607502,4.33469275758226,0,0,50.2112834113478,670572.379623907,3554183.20709323,17.4695391471515,1,23:39:18,2017-01-06 23:39:18
2329,06-Jan-2017 23:39:48,736701.98598206,32.1110281028464,34.807906026785695,0,0.333673164050905,10.0101949215271,0,0,55.617190835828104,670572.6918664561,3554173.2017693003,14.3195984779498,1,23:39:48,2017-01-06 23:39:48
2330,06-Jan-2017 23:40:18,736701.986329282,32.1108637691858,34.8078819498665,0,0.6121044081346321,18.363132244038898,0,0,57.3128169932848,670570.72561159,3554154.94421011,13.680627540878,1,23:40:18,2017-01-06 23:40:18
2331,06-Jan-2017 23:40:48,736701.986676505,32.1109442640072,34.807951607343,0,0.36950894095896103,11.085268228768802,0,0,55.3283336878595,670577.148897035,3554163.97884213,13.651938880427801,1,23:40:48,2017-01-06 23:40:48
2332,06-Jan-2017 23:41:18,736701.987023727,32.111139027484896,34.8081581698414,0,0.96978016192312,29.0934048576936,0,0,54.0569491702545,670596.278200465,3554185.89906011,13.4414265784029,1,23:41:18,2017-01-06 23:41:18
2333,06-Jan-2017 23:41:48,736701.987370949,32.1114075629998,34.8081891632942,0,0.997322233359876,29.9196670007963,0,0,52.783268184421104,670598.703186017,3554215.72029279,13.239985423254002,1,23:41:48,2017-01-06 23:41:48
2334,06-Jan-2017 23:42:18,736701.987718171,32.111324015271,34.808183171953104,0,0.309378763988595,9.281362919657848,0,0,53.4391675247473,670598.293275113,3554206.44798614,13.2975817903459,1,23:42:18,2017-01-06 23:42:18
2335,06-Jan-2017 23:42:48,736701.988065393,32.1113756129385,34.8082361120191,0,0.253193328367767,7.595799851033009,0,0,59.5147195169314,670603.192785393,3554212.25237882,13.6210126488571,1,23:42:48,2017-01-06 23:42:48
2336,06-Jan-2017 23:43:18,736701.988412616,32.1112256450667,34.8080692629867,0,0.763379885857827,22.9013965757348,0,0,61.065979493933895,670587.727646114,3554195.36145131,13.940383943680501,1,23:43:18,2017-01-06 23:43:18
2337,06-Jan-2017 23:43:48,736701.9887598379,32.111068942109796,34.8079397204676,0,0.7081950510481609,21.2458515314448,0,0,61.1738700831484,670575.795296389,3554177.78290651,14.3308753171419,1,23:43:48,2017-01-06 23:43:48
2338,06-Jan-2017 23:44:18,736701.98910706,32.1109754786657,34.8079188731308,0,0.351624050362354,10.5487215108706,0,0,61.987852293840895,670574.001964797,3554167.38773997,15.3183312081865,1,23:44:18,2017-01-06 23:44:18
2339,06-Jan-2017 23:44:48,736701.989454282,32.1111945788591,34.8079051851071,0,0.8109689083596879,24.3290672507906,0,0,54.9693801174099,670572.302763814,3554191.65739652,16.655413639948,1,23:44:48,2017-01-06 23:44:48
2340,06-Jan-2017 23:45:18,736701.989801505,32.1112516480253,34.8080497040001,0,0.5011830560014551,15.0354916800437,0,0,52.487501053128604,670585.833651341,3554198.21339323,18.1657152588233,1,23:45:18,2017-01-06 23:45:18
2341,06-Jan-2017 23:45:48,736701.9901487271,32.111120536792896,34.808016203210805,0,0.495932517868697,14.8779755360609,0,0,56.597484694540206,670582.916369703,3554183.62423205,19.726316098141197,1,23:45:48,2017-01-06 23:45:48
2342,06-Jan-2017 23:46:18,736701.990495949,32.1110369467414,34.808019659988396,0,0.30915182900620797,9.27455487018623,0,0,59.105868500173905,670583.398062286,3554174.36219446,21.029277569644698,1,23:46:18,2017-01-06 23:46:18
2343,06-Jan-2017 23:46:48,736701.9908431709,32.110993849957,34.8078691115615,0,0.49967201750224205,14.990160525067301,0,0,63.8616826766768,670569.272190813,3554169.34575472,21.494475346940302,1,23:46:48,2017-01-06 23:46:48
2344,06-Jan-2017 23:47:18,736701.991190393,32.1110878380102,34.807734509003,0,0.547705832759666,16.43117498279,0,0,63.78362109483211,670556.396008751,3554179.55297995,21.2842299357404,1,23:47:18,2017-01-06 23:47:18
2345,07-Jan-2017 02:37:03,736702.10906875,32.1110234734477,34.807576557987105,0,0.0,0.0,0,0,64.3458267221958,670541.611166439,3554172.16693169,21.1028702424405,1,02:37:03,2017-01-07 02:37:03
2346,07-Jan-2017 02:37:33,736702.109415972,32.11099109823311,34.807742911445395,0,0.536828359582852,16.1048507874856,0,0,63.2988750639986,670557.368818579,3554168.84088029,20.987156971658198,1,02:37:33,2017-01-07 02:37:33
2347,07-Jan-2017 02:38:03,736702.1097631941,32.1112197915791,34.8083441422373,0,2.07166608565693,62.149982569708,0,0,62.7904537670981,670613.676619735,3554195.1477588997,20.869310418146302,1,02:38:03,2017-01-07 02:38:03
2348,07-Jan-2017 02:38:33,736702.110110417,32.1117805568747,34.8083946643511,0,2.07875197609395,62.3625592828186,0,0,63.1816871671568,670617.400539494,3554257.39903377,20.7319905555616,1,02:38:33,2017-01-07 02:38:33
2349,07-Jan-2017 02:39:03,736702.1104576391,32.1119553170407,34.80817665416539,0,0.9421167079559191,28.263501238677602,0,0,60.6579489827157,670596.503698729,3554276.42920844,20.5239431695823,1,02:39:03,2017-01-07 02:39:03
2350,07-Jan-2017 02:39:33,736702.110804861,32.112117686603305,34.8081153298903,0,0.6303846459022939,18.911539377068802,0,0,60.4299864837022,670590.414995754,3554294.33378936,20.1210190734101,1,02:39:33,2017-01-07 02:39:33
2351,07-Jan-2017 02:40:03,736702.1111520829,32.111856594502605,34.8083909994201,0,1.29743233399968,38.922970019990295,0,0,61.6009234510812,670616.913225581,3554265.82341561,19.706987003797604,1,02:40:03,2017-01-07 02:40:03
2352,07-Jan-2017 02:40:33,736702.1114993059,32.111938083042,34.808403429756495,0,0.303720882175055,9.111626465251652,0,0,59.2216895856097,670617.934534738,3554274.87762261,19.279924559428803,1,02:40:33,2017-01-07 02:40:33
2353,07-Jan-2017 02:41:03,736702.111846528,32.1120042663846,34.8083892517322,0,0.24865572771988897,7.45967183159667,0,0,52.480630973903104,670616.47353132,3554282.1928240997,17.9319908723403,1,02:41:03,2017-01-07 02:41:03
2354,07-Jan-2017 02:41:33,736702.11219375,32.1118728124406,34.8084735340896,0,0.553506215222373,16.6051864566712,0,0,51.685665586471394,670624.671107856,3554267.75218852,16.0841788392834,1,02:41:33,2017-01-07 02:41:33
2355,07-Jan-2017 02:42:03,736702.1125409721,32.1119604588529,34.8084114947901,0,0.378199424952966,11.345982748589,0,0,53.8850488930587,670618.653923059,3554277.37117036,13.9778094905643,1,02:42:03,2017-01-07 02:42:03
2356,07-Jan-2017 02:42:33,736702.112888195,32.111932124933,34.8085218951127,0,0.362744731485675,10.882341944570198,0,0,51.7230885929786,670629.124132073,3554274.40467589,11.8345344844991,1,02:42:33,2017-01-07 02:42:33
2357,07-Jan-2017 02:43:03,736702.113235417,32.1119574505656,34.8086285827824,0,0.348428579566551,10.4528573869965,0,0,51.2619950281874,670639.1441577029,3554277.38147181,10.1735408504509,1,02:43:03,2017-01-07 02:43:03
2358,07-Jan-2017 02:43:33,736702.113582639,32.1118723986798,34.8085524487365,0,0.39520425840792894,11.8561277522379,0,0,49.967617644536105,670632.118348551,3554267.83130055,9.399233250729118,1,02:43:33,2017-01-07 02:43:33
2359,07-Jan-2017 02:44:03,736702.113929861,32.1120307563649,34.8083785180367,0,0.801228268837902,24.0368480651371,0,0,48.8345290598965,670615.4113987121,3554285.11273255,9.15675013944698,1,02:44:03,2017-01-07 02:44:03
2360,07-Jan-2017 02:44:33,736702.114277083,32.1119942856137,34.8085589081931,0,0.583263703444994,17.4979111033498,0,0,49.161030950847504,670632.501047315,3554281.35496678,8.96953794295502,1,02:44:33,2017-01-07 02:44:33
2361,07-Jan-2017 02:45:03,736702.114624306,32.1118728282054,34.8084584166012,0,0.549061973946842,16.4718592184052,0,0,49.7786034812778,670623.244576119,3554267.72999386,8.71295455809945,1,02:45:03,2017-01-07 02:45:03
2362,07-Jan-2017 02:45:33,736702.114971528,32.1116850770414,34.8085604627085,0,0.7646083323890029,22.938249971670103,0,0,49.14960179010671,670633.22314595,3554247.07590332,8.80839313726371,1,02:45:33,2017-01-07 02:45:33
2363,07-Jan-2017 02:46:03,736702.11531875,32.1118234322058,34.8085226084565,0,0.5250622273438761,15.7518668203163,0,0,48.298573458080796,670629.393708599,3554262.35519382,8.99199718270956,1,02:46:03,2017-01-07 02:46:03
2364,07-Jan-2017 02:46:33,736702.115665972,32.1117701166704,34.808473745136105,0,0.249923207741261,7.49769623223783,0,0,46.8129314690189,670624.882121995,3554256.36678542,9.08677769189082,1,02:46:33,2017-01-07 02:46:33
2365,07-Jan-2017 02:47:03,736702.116013195,32.1119278297112,34.8084020059272,0,0.625090034087335,18.752701022620002,0,0,49.08588322687879,670617.8192598011,3554273.73859515,9.22490732586317,1,02:47:03,2017-01-07 02:47:03
2366,07-Jan-2017 02:47:33,736702.116360417,32.1119978317264,34.808533272988896,0,0.48730415787558795,14.619124736267601,0,0,48.0651912040169,670630.075486164,3554281.7075175005,9.30739164174385,1,02:47:33,2017-01-07 02:47:33
2367,07-Jan-2017 02:48:03,736702.1167076391,32.111987265535,34.808611044257496,0,0.24775099095435602,7.43252972863067,0,0,47.949190590784504,670637.433720067,3554280.659237,9.111897112314288,1,02:48:03,2017-01-07 02:48:03
2368,07-Jan-2017 02:48:33,736702.1170548609,32.1119743527249,34.808613104751004,0,0.0481657149097989,1.44497144729397,0,0,47.5998666889958,670637.6521807329,3554279.23087521,9.01131083133373,1,02:48:33,2017-01-07 02:48:33
2369,07-Jan-2017 02:49:03,736702.117402083,32.1119614399148,34.8086151652444,0,0.048165714993968996,1.44497144981907,0,0,47.250542787207095,670637.870641445,3554277.80251342,8.92735762111569,1,02:49:03,2017-01-07 02:49:03
2370,07-Jan-2017 02:49:33,736702.1177493059,32.1119484495339,34.8086170627911,0,0.0483839231915972,1.45151769574792,0,0,46.9002291835612,670638.073870737,3554276.36529336,8.813796562609381,1,02:49:33,2017-01-07 02:49:33
2371,07-Jan-2017 02:50:03,736702.118096528,32.1119044017683,34.8083597671224,0,0.8256148074879069,24.7684442246372,0,0,45.68770057000629,670613.877156234,3554271.07427866,8.82171088432374,1,02:50:03,2017-01-07 02:50:03
2372,07-Jan-2017 02:50:33,736702.11844375,32.1118843652585,34.8083225746095,0,0.138469118438456,4.15407355315369,0,0,46.073577868776205,670610.40491371,3554268.79395874,8.848330371003929,1,02:50:33,2017-01-07 02:50:33
2373,07-Jan-2017 02:51:03,736702.118790972,32.1118797623444,34.808319805948,0,0.0191128602635287,0.573385807905861,0,0,46.1798493754239,670610.1522244221,3554268.27925552,8.79696561218506,1,02:51:03,2017-01-07 02:51:03
2374,07-Jan-2017 02:51:33,736702.119138194,32.1119397151932,34.8083544084768,0,0.246886509623987,7.406595288719621,0,0,45.5969266030537,670613.305800691,3554274.98094265,8.86603315523018,1,02:51:33,2017-01-07 02:51:33
2375,07-Jan-2017 02:52:03,736702.119485417,32.1120487490523,34.8083924834913,0,0.420427250261092,12.612817507832698,0,0,45.2634454463681,670616.6957116061,3554287.12967384,9.00710197884095,1,02:52:03,2017-01-07 02:52:03
2376,07-Jan-2017 02:52:33,736702.1198326391,32.1120319766411,34.8083456189117,0,0.15993074021947598,4.79792220658428,0,0,45.550318141427205,670612.304736878,3554285.19592142,9.20657107939179,1,02:52:33,2017-01-07 02:52:33
2377,07-Jan-2017 02:53:03,736702.120179861,32.1119907859127,34.8085255519518,0,0.586152124900485,17.584563747014503,0,0,47.902183969934995,670629.360033335,3554280.91412916,9.231972727713911,1,02:53:03,2017-01-07 02:53:03
2378,07-Jan-2017 02:53:33,736702.1205270829,32.1118317553765,34.8085234909184,0,0.5878350385736479,17.6350511572094,0,0,47.668102290753495,670629.461490246,3554263.27936986,9.16218702888745,1,02:53:33,2017-01-07 02:53:33
2379,07-Jan-2017 02:54:03,736702.120874306,32.112033115924504,34.808444541009194,0,0.784602976604905,23.538089298147103,0,0,46.726414067286605,670621.63699562,3554285.47889534,9.043036738399811,1,02:54:03,2017-01-07 02:54:03
